start,open,high,low,close,volume
2026-08-23 02:32:00+00:00,2417.56,2418.13,2417.56,2418.12,21.79
2026-08-23 02:33:00+00:00,2418.55,2419.24,2418.32,2419.11,177.24
2026-08-23 02:34:00+00:00,2419.11,2419.53,2418.81,2419.04,79.43
2026-08-23 02:35:00+00:00,2419.04,2419.4,2417.88,2418.34,133.82
2026-08-23 02:36:00+00:00,2418.34,2418.35,2417.1,2417.71,168.58
2026-08-23 02:37:00+00:00,2417.71,2420.11,2417.0,2419.22,325.57
2026-08-23 02:38:00+00:00,2419.22,2419.56,2418.17,2418.55,210.09
2026-08-23 02:39:00+00:00,2418.55,2418.79,2418.29,2418.3,22.25
2026-08-23 02:40:00+00:00,2418.3,2419.29,2418.3,2418.56,80.92
2026-08-23 02:41:00+00:00,2418.56,2419.37,2418.32,2418.33,88.65
2026-08-23 02:42:00+00:00,2418.33,2418.87,2417.01,2417.66,232.03
2026-08-23 02:43:00+00:00,2417.66,2417.83,2417.41,2417.83,33.8
2026-08-23 02:44:00+00:00,2417.83,2418.15,2417.64,2418.15,99.43
2026-08-23 02:45:00+00:00,2418.15,2419.16,2417.27,2418.83,169.46
2026-08-23 02:46:00+00:00,2418.83,2418.86,2417.79,2418.75,99.04
2026-08-23 02:47:00+00:00,2418.75,2419.1,2418.28,2419.09,37.77
2026-08-23 02:48:00+00:00,2420.2,2420.97,2420.2,2420.69,143.38
2026-08-23 02:49:00+00:00,2420.69,2421.58,2420.03,2420.03,154.89
2026-08-23 02:50:00+00:00,2420.03,2420.31,2417.75,2418.21,321.22
2026-08-23 02:51:00+00:00,2418.21,2418.21,2417.26,2417.63,136.57
2026-08-23 02:52:00+00:00,2417.63,2423.83,2416.69,2419.09,3790.7
2026-08-23 02:53:00+00:00,2419.09,2419.98,2416.16,2416.17,191.37
2026-08-23 02:54:00+00:00,2416.17,2416.74,2414.63,2415.84,1240.78
2026-08-23 02:55:00+00:00,2415.84,2416.66,2415.22,2415.32,230.0
2026-08-23 02:56:00+00:00,2415.32,2416.72,2415.32,2416.18,197.99
2026-08-23 02:57:00+00:00,2416.18,2417.06,2416.08,2416.44,518.4
2026-08-23 02:58:00+00:00,2416.44,2416.64,2415.96,2415.96,154.44
2026-08-23 02:59:00+00:00,2415.96,2416.63,2415.64,2416.19,159.48
2026-08-23 03:00:00+00:00,2416.19,2416.7,2416.02,2416.18,82.66
2026-08-23 03:01:00+00:00,2416.18,2417.15,2414.95,2415.64,217.85
2026-08-23 03:02:00+00:00,2415.64,2417.22,2415.64,2416.35,201.64
2026-08-23 03:03:00+00:00,2416.35,2417.46,2415.57,2415.62,212.86
2026-08-23 03:04:00+00:00,2415.4,2416.1,2414.59,2415.43,124.79
2026-08-23 03:05:00+00:00,2415.43,2415.62,2414.6,2415.4,111.64
2026-08-23 03:06:00+00:00,2415.4,2415.7,2414.59,2414.6,98.31
2026-08-23 03:07:00+00:00,2414.6,2415.13,2414.32,2414.32,175.8
2026-08-23 03:08:00+00:00,2414.32,2414.32,2412.68,2412.79,502.48
2026-08-23 03:09:00+00:00,2412.79,2413.84,2412.32,2413.78,166.0
2026-08-23 03:10:00+00:00,2413.78,2414.04,2412.28,2413.35,150.1
2026-08-23 03:11:00+00:00,2413.35,2414.48,2412.77,2413.22,375.6
2026-08-23 03:12:00+00:00,2413.22,2414.47,2413.01,2414.05,188.18
2026-08-23 03:13:00+00:00,2414.05,2416.47,2414.05,2416.47,185.39
2026-08-23 03:14:00+00:00,2416.47,2417.56,2415.86,2416.43,119.38
2026-08-23 03:15:00+00:00,2416.43,2416.9,2415.02,2415.89,159.33
2026-08-23 03:16:00+00:00,2415.89,2417.68,2415.48,2416.71,375.61
2026-08-23 03:17:00+00:00,2416.71,2418.37,2416.22,2417.64,55.36
2026-08-23 03:18:00+00:00,2417.64,2418.62,2416.62,2417.62,646.24
2026-08-23 03:19:00+00:00,2417.62,2418.07,2416.21,2416.21,106.23
2026-08-23 03:20:00+00:00,2416.21,2416.21,2414.17,2414.53,161.55
2026-08-23 03:21:00+00:00,2414.53,2414.93,2413.41,2413.98,895.64
2026-08-23 03:22:00+00:00,2413.98,2415.0,2412.4,2415.0,444.32
2026-08-23 03:23:00+00:00,2415.0,2415.37,2411.78,2412.12,349.99
2026-08-23 03:24:00+00:00,2412.12,2413.25,2411.25,2412.38,365.5
2026-08-23 03:25:00+00:00,2412.38,2413.9,2412.38,2413.72,209.74
2026-08-23 03:26:00+00:00,2413.72,2414.33,2413.57,2414.15,72.41
2026-08-23 03:27:00+00:00,2414.15,2414.55,2413.29,2413.51,525.02
2026-08-23 03:28:00+00:00,2413.51,2414.07,2413.34,2413.62,88.04
2026-08-23 03:29:00+00:00,2413.62,2413.62,2412.43,2412.54,89.32
2026-08-23 03:30:00+00:00,2412.54,2412.89,2410.13,2410.13,348.5
2026-08-23 03:31:00+00:00,2410.13,2410.61,2408.2,2408.5,582.14
2026-08-23 03:32:00+00:00,2408.5,2410.92,2408.5,2410.65,362.69
2026-08-23 03:33:00+00:00,2410.01,2410.72,2410.0,2410.15,82.39
2026-08-23 03:34:00+00:00,2408.52,2411.07,2408.52,2410.21,232.12
2026-08-23 03:35:00+00:00,2410.21,2410.96,2409.19,2410.1,181.95
2026-08-23 03:36:00+00:00,2410.1,2411.6,2409.81,2410.31,185.75
2026-08-23 03:37:00+00:00,2410.31,2411.95,2410.21,2411.41,213.53
2026-08-23 03:38:00+00:00,2411.41,2412.24,2410.7,2412.01,145.56
2026-08-23 03:39:00+00:00,2412.01,2412.41,2409.4,2409.97,389.88
2026-08-23 03:40:00+00:00,2409.97,2410.48,2407.92,2409.21,520.71
2026-08-23 03:41:00+00:00,2409.21,2410.74,2409.21,2409.86,138.34
2026-08-23 03:42:00+00:00,2409.86,2409.86,2408.45,2408.51,195.29
2026-08-23 03:43:00+00:00,2408.51,2409.23,2408.38,2408.7,298.43
2026-08-23 03:44:00+00:00,2408.7,2409.53,2407.89,2409.37,784.46
2026-08-23 03:45:00+00:00,2409.37,2411.5,2409.08,2411.5,186.83
2026-08-23 03:46:00+00:00,2411.5,2412.49,2411.1,2412.04,343.33
2026-08-23 03:47:00+00:00,2412.04,2412.37,2410.45,2411.05,386.7
2026-08-23 03:48:00+00:00,2411.05,2412.29,2410.4,2411.71,74.67
2026-08-23 03:49:00+00:00,2411.96,2413.42,2411.92,2413.12,330.27
2026-08-23 03:50:00+00:00,2413.12,2413.38,2411.99,2412.34,470.18
2026-08-23 03:51:00+00:00,2412.34,2412.9,2411.76,2411.83,42.26
2026-08-23 03:52:00+00:00,2411.83,2412.81,2411.83,2412.8,71.36
2026-08-23 03:53:00+00:00,2412.8,2413.8,2412.2,2413.58,47.04
2026-08-23 03:54:00+00:00,2413.58,2414.45,2413.5,2413.5,179.58
2026-08-23 03:55:00+00:00,2413.5,2413.78,2412.57,2412.74,208.42
2026-08-23 03:56:00+00:00,2412.74,2413.59,2411.85,2413.24,241.69
2026-08-23 03:57:00+00:00,2413.24,2413.59,2412.41,2413.34,54.55
2026-08-23 03:58:00+00:00,2413.34,2413.98,2412.92,2413.41,100.76
2026-08-23 03:59:00+00:00,2413.41,2413.45,2412.97,2413.44,33.87
2026-08-23 04:00:00+00:00,2413.44,2414.3,2412.92,2413.23,270.27
2026-08-23 04:01:00+00:00,2413.23,2415.71,2412.7,2415.71,280.35
2026-08-23 04:02:00+00:00,2415.71,2416.7,2413.35,2413.44,646.25
2026-08-23 04:03:00+00:00,2413.44,2413.44,2411.47,2411.98,183.28
2026-08-23 04:04:00+00:00,2411.86,2411.86,2411.85,2411.85,0.23
2026-08-23 04:05:00+00:00,2408.64,2410.04,2407.97,2408.5,1927.77
2026-08-23 04:06:00+00:00,2408.5,2411.77,2407.43,2410.26,2614.9
2026-08-23 04:07:00+00:00,2410.26,2410.38,2407.09,2408.2,1886.63
2026-08-23 04:08:00+00:00,2408.2,2408.32,2400.93,2405.56,8679.3
2026-08-23 04:09:00+00:00,2405.56,2407.39,2403.53,2406.49,2255.49
2026-08-23 04:10:00+00:00,2406.49,2408.81,2405.92,2408.81,846.93
2026-08-23 04:11:00+00:00,2408.81,2409.5,2407.19,2407.59,202.04
2026-08-23 04:12:00+00:00,2407.59,2409.59,2407.59,2409.59,210.45
2026-08-23 04:13:00+00:00,2409.59,2412.0,2408.5,2411.91,673.8
2026-08-23 04:14:00+00:00,2411.91,2414.5,2411.91,2413.83,668.21
2026-08-23 04:15:00+00:00,2413.83,2415.98,2412.55,2412.55,1389.26
2026-08-23 04:16:00+00:00,2412.55,2413.53,2411.28,2413.53,630.01
2026-08-23 04:17:00+00:00,2413.53,2414.36,2411.73,2411.78,320.99
2026-08-23 04:18:00+00:00,2411.78,2411.78,2411.48,2411.78,11.97
2026-08-23 04:19:00+00:00,2409.21,2409.21,2405.56,2405.63,2617.05
2026-08-23 04:20:00+00:00,2405.63,2406.96,2404.21,2404.79,2727.79
2026-08-23 04:21:00+00:00,2404.79,2406.77,2402.27,2404.56,5916.76
2026-08-23 04:22:00+00:00,2404.56,2406.96,2404.55,2406.38,735.79
2026-08-23 04:23:00+00:00,2406.38,2408.05,2406.26,2407.59,486.73
2026-08-23 04:24:00+00:00,2407.59,2409.17,2407.2,2409.17,196.58
2026-08-23 04:25:00+00:00,2409.17,2410.65,2409.17,2409.42,307.61
2026-08-23 04:26:00+00:00,2409.42,2410.56,2409.42,2410.56,272.65
2026-08-23 04:27:00+00:00,2410.56,2411.37,2410.0,2410.16,242.82
2026-08-23 04:28:00+00:00,2410.16,2411.39,2408.67,2410.48,502.23
2026-08-23 04:29:00+00:00,2410.48,2410.59,2410.0,2410.0,76.52
2026-08-23 04:30:00+00:00,2410.0,2410.35,2408.2,2408.23,96.65
2026-08-23 04:31:00+00:00,2408.23,2408.23,2406.7,2407.51,123.44
2026-08-23 04:32:00+00:00,2407.51,2407.62,2405.75,2405.86,277.81
2026-08-23 04:33:00+00:00,2405.86,2406.33,2405.86,2406.32,51.62
2026-08-23 04:34:00+00:00,2405.06,2405.06,2404.26,2404.47,24.84
2026-08-23 04:35:00+00:00,2404.29,2404.73,2401.58,2402.31,616.52
2026-08-23 04:36:00+00:00,2402.31,2403.8,2401.0,2403.8,641.6
2026-08-23 04:37:00+00:00,2403.8,2404.69,2402.2,2404.29,367.58
2026-08-23 04:38:00+00:00,2404.29,2405.21,2403.86,2404.87,226.18
2026-08-23 04:39:00+00:00,2404.87,2406.05,2404.24,2405.5,315.03
2026-08-23 04:40:00+00:00,2405.5,2406.57,2405.31,2406.27,414.48
2026-08-23 04:41:00+00:00,2406.27,2406.9,2403.33,2404.5,793.54
2026-08-23 04:42:00+00:00,2404.5,2405.15,2402.23,2402.71,263.63
2026-08-23 04:43:00+00:00,2402.71,2403.71,2402.67,2403.6,242.95
2026-08-23 04:44:00+00:00,2403.6,2403.6,2401.5,2402.27,301.03
2026-08-23 04:45:00+00:00,2402.27,2402.96,2389.65,2394.62,7958.63
2026-08-23 04:46:00+00:00,2394.62,2397.07,2390.97,2396.48,3585.48
2026-08-23 04:47:00+00:00,2396.48,2396.88,2391.8,2391.8,1333.38
2026-08-23 04:48:00+00:00,2391.8,2392.86,2370.7,2371.14,32396.9
2026-08-23 04:49:00+00:00,2371.14,2376.5,2371.14,2374.78,3309.06
2026-08-23 04:50:00+00:00,2375.01,2384.65,2374.5,2381.85,3736.58
2026-08-23 04:51:00+00:00,2381.85,2389.32,2381.85,2383.8,1996.49
2026-08-23 04:52:00+00:00,2383.8,2384.57,2382.5,2384.57,587.67
2026-08-23 04:53:00+00:00,2384.57,2387.26,2384.22,2386.3,1164.03
2026-08-23 04:54:00+00:00,2386.3,2387.0,2385.0,2385.63,1588.82
2026-08-23 04:55:00+00:00,2385.63,2386.98,2383.25,2384.16,1117.0
2026-08-23 04:56:00+00:00,2384.16,2384.58,2383.17,2384.03,341.97
2026-08-23 04:57:00+00:00,2384.03,2385.31,2382.5,2382.65,757.31
2026-08-23 04:58:00+00:00,2382.65,2384.37,2381.07,2381.07,1301.19
2026-08-23 04:59:00+00:00,2381.07,2381.87,2377.18,2378.15,3442.38
2026-08-23 05:00:00+00:00,2378.15,2384.43,2376.21,2380.92,2995.63
2026-08-23 05:01:00+00:00,2380.92,2383.36,2380.0,2380.49,1705.2
2026-08-23 05:02:00+00:00,2380.49,2381.43,2373.78,2374.78,1870.23
2026-08-23 05:03:00+00:00,2374.78,2377.2,2372.49,2375.66,2691.93
2026-08-23 05:04:00+00:00,2375.66,2380.71,2374.36,2377.76,1939.71
2026-08-23 05:05:00+00:00,2377.76,2380.67,2377.58,2377.89,443.12
2026-08-23 05:06:00+00:00,2378.41,2378.98,2376.03,2378.81,623.15
2026-08-23 05:07:00+00:00,2378.81,2379.72,2375.65,2376.82,1411.27
2026-08-23 05:08:00+00:00,2376.82,2377.71,2364.75,2367.16,5270.61
2026-08-23 05:09:00+00:00,2367.16,2372.79,2361.34,2372.1,4828.15
2026-08-23 05:10:00+00:00,2372.1,2377.08,2370.86,2373.84,4296.29
2026-08-23 05:11:00+00:00,2373.84,2375.16,2371.01,2375.15,1659.79
2026-08-23 05:12:00+00:00,2375.15,2375.84,2373.67,2375.77,580.56
2026-08-23 05:13:00+00:00,2375.77,2377.05,2374.36,2374.5,482.08
2026-08-23 05:14:00+00:00,2374.5,2374.68,2365.0,2365.8,2808.12
2026-08-23 05:15:00+00:00,2365.8,2369.13,2365.22,2368.32,1949.55
2026-08-23 05:16:00+00:00,2368.32,2371.21,2361.2,2361.67,5052.45
2026-08-23 05:17:00+00:00,2361.67,2363.63,2355.16,2362.34,9595.37
2026-08-23 05:18:00+00:00,2362.34,2373.79,2361.3,2371.68,3812.1
2026-08-23 05:19:00+00:00,2371.68,2374.03,2371.22,2373.79,258.65
2026-08-23 05:20:00+00:00,2379.3,2380.99,2375.7,2377.59,3936.82
2026-08-23 05:21:00+00:00,2377.59,2381.76,2377.49,2378.87,4593.56
2026-08-23 05:22:00+00:00,2378.87,2381.72,2377.75,2380.94,5079.56
2026-08-23 05:23:00+00:00,2380.94,2383.31,2379.88,2383.03,2069.27
2026-08-23 05:24:00+00:00,2383.03,2385.52,2380.71,2384.05,4038.87
2026-08-23 05:25:00+00:00,2384.05,2387.55,2383.65,2384.29,2890.8
2026-08-23 05:26:00+00:00,2384.29,2384.29,2380.15,2381.52,854.2
2026-08-23 05:27:00+00:00,2381.52,2384.38,2381.3,2383.07,1215.11
2026-08-23 05:28:00+00:00,2383.07,2385.38,2382.5,2382.65,1473.94
2026-08-23 05:29:00+00:00,2382.65,2383.14,2379.94,2380.06,301.8
2026-08-23 05:30:00+00:00,2380.06,2384.16,2379.58,2380.4,632.38
2026-08-23 05:31:00+00:00,2380.4,2381.75,2379.06,2380.48,407.43
2026-08-23 05:32:00+00:00,2380.48,2383.03,2379.84,2381.75,652.94
2026-08-23 05:33:00+00:00,2381.75,2382.79,2379.16,2382.53,359.13
2026-08-23 05:34:00+00:00,2382.53,2382.94,2379.09,2380.67,947.71
2026-08-23 05:35:00+00:00,2380.67,2382.99,2379.59,2382.17,258.32
2026-08-23 05:36:00+00:00,2382.17,2382.17,2376.5,2377.41,1312.47
2026-08-23 05:37:00+00:00,2377.41,2379.3,2376.57,2376.58,1289.81
2026-08-23 05:38:00+00:00,2376.58,2377.66,2373.75,2375.27,1963.6
2026-08-23 05:39:00+00:00,2375.27,2375.66,2372.7,2375.3,549.59
2026-08-23 05:40:00+00:00,2375.3,2377.54,2373.28,2375.37,734.95
2026-08-23 05:41:00+00:00,2375.37,2379.18,2375.11,2377.54,870.39
2026-08-23 05:42:00+00:00,2377.54,2379.47,2376.82,2376.82,627.4
2026-08-23 05:43:00+00:00,2376.82,2377.05,2375.81,2375.88,193.37
2026-08-23 05:44:00+00:00,2375.88,2376.75,2374.08,2376.51,345.15
2026-08-23 05:45:00+00:00,2376.51,2377.92,2376.02,2376.16,692.82
2026-08-23 05:46:00+00:00,2376.16,2378.38,2375.66,2376.66,860.78
2026-08-23 05:47:00+00:00,2376.66,2376.66,2374.86,2375.34,367.61
2026-08-23 05:48:00+00:00,2375.34,2375.99,2374.61,2375.34,258.62
2026-08-23 05:49:00+00:00,2375.34,2376.99,2375.34,2376.15,272.6
2026-08-23 05:50:00+00:00,2376.15,2378.24,2375.82,2376.21,292.65
2026-08-23 05:51:00+00:00,2376.21,2377.08,2375.0,2375.0,430.73
2026-08-23 05:52:00+00:00,2375.0,2375.7,2373.04,2375.24,318.68
2026-08-23 05:53:00+00:00,2375.24,2376.33,2374.55,2376.16,245.54
2026-08-23 05:54:00+00:00,2376.16,2376.58,2375.69,2376.45,91.35
2026-08-23 05:55:00+00:00,2376.45,2376.89,2374.53,2376.03,124.99
2026-08-23 05:56:00+00:00,2376.03,2376.41,2374.97,2375.31,319.67
2026-08-23 05:57:00+00:00,2375.31,2376.18,2375.17,2375.72,231.01
2026-08-23 05:58:00+00:00,2375.72,2375.72,2374.87,2375.52,81.5
2026-08-23 05:59:00+00:00,2375.52,2375.55,2372.98,2372.99,562.1
2026-08-23 06:00:00+00:00,2372.99,2375.28,2372.32,2373.42,1149.96
2026-08-23 06:01:00+00:00,2373.42,2373.42,2370.84,2372.24,1191.49
2026-08-23 06:02:00+00:00,2372.24,2374.8,2370.1,2374.55,1784.04
2026-08-23 06:03:00+00:00,2374.55,2375.33,2373.18,2373.29,224.98
2026-08-23 06:04:00+00:00,2373.29,2376.0,2372.78,2375.27,364.09
2026-08-23 06:05:00+00:00,2375.27,2376.28,2374.33,2375.06,185.22
2026-08-23 06:06:00+00:00,2375.06,2375.06,2372.73,2373.75,243.01
2026-08-23 06:07:00+00:00,2373.75,2375.09,2372.35,2372.36,381.8
2026-08-23 06:08:00+00:00,2372.36,2372.74,2370.0,2371.63,1484.13
2026-08-23 06:09:00+00:00,2371.63,2372.18,2370.06,2370.8,860.08
2026-08-23 06:10:00+00:00,2370.8,2372.0,2370.0,2371.87,530.72
2026-08-23 06:11:00+00:00,2371.87,2373.96,2371.36,2371.36,915.27
2026-08-23 06:12:00+00:00,2371.36,2374.34,2371.35,2373.88,212.77
2026-08-23 06:13:00+00:00,2373.88,2377.78,2373.1,2375.9,2615.31
2026-08-23 06:14:00+00:00,2375.9,2380.85,2375.9,2379.21,1973.8
2026-08-23 06:15:00+00:00,2379.21,2384.43,2378.04,2382.36,2287.24
2026-08-23 06:16:00+00:00,2382.36,2386.03,2382.0,2383.12,6110.81
2026-08-23 06:17:00+00:00,2383.12,2385.54,2382.24,2384.31,1680.27
2026-08-23 06:18:00+00:00,2384.31,2384.87,2383.16,2384.72,620.93
2026-08-23 06:19:00+00:00,2384.72,2389.0,2384.07,2388.13,1084.9
2026-08-23 06:20:00+00:00,2388.13,2388.14,2386.82,2387.6,453.46
2026-08-23 06:21:00+00:00,2389.67,2389.67,2385.73,2387.41,710.37
2026-08-23 06:22:00+00:00,2387.41,2394.6,2386.37,2388.73,7744.88
2026-08-23 06:23:00+00:00,2388.73,2391.14,2388.47,2389.45,474.5
2026-08-23 06:24:00+00:00,2389.45,2389.76,2388.47,2389.07,165.41
2026-08-23 06:25:00+00:00,2389.07,2389.2,2386.99,2387.66,864.86
2026-08-23 06:26:00+00:00,2387.66,2388.55,2386.89,2387.31,248.07
2026-08-23 06:27:00+00:00,2387.31,2387.35,2385.0,2386.4,1839.07
2026-08-23 06:28:00+00:00,2386.4,2390.09,2385.0,2388.22,5189.39
2026-08-23 06:29:00+00:00,2388.22,2390.77,2388.15,2389.75,1011.64
2026-08-23 06:30:00+00:00,2389.75,2392.99,2389.44,2390.38,1125.51
2026-08-23 06:31:00+00:00,2390.38,2392.84,2390.38,2392.55,484.28
2026-08-23 06:32:00+00:00,2392.55,2395.53,2392.32,2393.76,1650.08
2026-08-23 06:33:00+00:00,2393.76,2397.42,2393.63,2394.5,904.59
2026-08-23 06:34:00+00:00,2394.5,2394.5,2393.15,2393.32,357.48
2026-08-23 06:35:00+00:00,2393.32,2393.82,2392.82,2393.01,140.98
2026-08-23 06:36:00+00:00,2393.01,2393.23,2391.07,2391.89,931.63
2026-08-23 06:37:00+00:00,2391.89,2392.04,2390.31,2390.41,335.12
2026-08-23 06:38:00+00:00,2390.41,2390.41,2389.08,2389.24,357.36
2026-08-23 06:39:00+00:00,2389.24,2389.38,2386.96,2388.96,825.5
2026-08-23 06:40:00+00:00,2388.96,2391.7,2388.96,2391.69,443.17
2026-08-23 06:41:00+00:00,2391.69,2393.43,2391.49,2392.11,316.44
2026-08-23 06:42:00+00:00,2392.11,2393.51,2391.57,2392.81,231.27
2026-08-23 06:43:00+00:00,2392.81,2393.08,2391.07,2391.3,216.33
2026-08-23 06:44:00+00:00,2391.3,2393.0,2391.14,2391.74,134.58
2026-08-23 06:45:00+00:00,2391.74,2392.31,2390.02,2390.15,93.01
2026-08-23 06:46:00+00:00,2390.15,2392.84,2389.86,2392.66,263.55
2026-08-23 06:47:00+00:00,2392.66,2392.74,2391.08,2392.04,109.68
2026-08-23 06:48:00+00:00,2392.04,2392.15,2390.18,2390.49,303.54
2026-08-23 06:49:00+00:00,2390.49,2390.49,2388.2,2389.7,624.28
2026-08-23 06:50:00+00:00,2389.7,2390.05,2388.27,2389.89,285.51
2026-08-23 06:51:00+00:00,2389.89,2390.07,2388.33,2388.34,425.24
2026-08-23 06:52:00+00:00,2388.34,2389.96,2388.22,2388.88,956.83
2026-08-23 06:53:00+00:00,2388.88,2389.49,2387.81,2388.08,564.3
2026-08-23 06:54:00+00:00,2388.08,2388.08,2386.43,2387.23,291.45
2026-08-23 06:55:00+00:00,2387.23,2388.28,2386.0,2386.0,263.86
2026-08-23 06:56:00+00:00,2386.0,2386.55,2385.38,2385.93,250.36
2026-08-23 06:57:00+00:00,2385.93,2387.73,2385.73,2387.33,280.43
2026-08-23 06:58:00+00:00,2387.33,2387.33,2385.01,2386.19,707.19
2026-08-23 06:59:00+00:00,2386.19,2389.45,2386.18,2389.34,629.11
2026-08-23 07:00:00+00:00,2389.34,2389.34,2387.43,2387.73,428.7
2026-08-23 07:01:00+00:00,2387.73,2389.24,2386.9,2389.15,160.92
2026-08-23 07:02:00+00:00,2389.15,2390.15,2388.73,2389.17,341.17
2026-08-23 07:03:00+00:00,2389.17,2389.29,2387.08,2387.23,397.38
2026-08-23 07:04:00+00:00,2387.23,2389.65,2387.15,2389.65,150.33
2026-08-23 07:05:00+00:00,2389.65,2391.87,2389.12,2391.47,408.95
2026-08-23 07:06:00+00:00,2391.47,2393.51,2391.33,2393.19,559.88
2026-08-23 07:07:00+00:00,2393.19,2394.47,2392.3,2393.14,902.01
2026-08-23 07:08:00+00:00,2393.14,2393.4,2391.43,2391.7,372.16
2026-08-23 07:09:00+00:00,2391.7,2392.76,2391.5,2392.09,101.39
2026-08-23 07:10:00+00:00,2392.09,2393.0,2391.8,2392.08,75.82
2026-08-23 07:11:00+00:00,2392.08,2393.02,2391.89,2392.94,151.39
2026-08-23 07:12:00+00:00,2392.94,2394.97,2392.49,2394.66,593.51
2026-08-23 07:13:00+00:00,2394.66,2396.82,2394.34,2395.14,488.91
2026-08-23 07:14:00+00:00,2395.14,2395.14,2394.01,2394.28,230.28
2026-08-23 07:15:00+00:00,2394.28,2396.9,2393.87,2395.82,907.1
2026-08-23 07:16:00+00:00,2395.82,2397.7,2395.56,2396.0,1144.34
2026-08-23 07:17:00+00:00,2396.0,2396.33,2395.44,2396.17,137.15
2026-08-23 07:18:00+00:00,2396.17,2396.92,2395.45,2395.48,465.38
2026-08-23 07:19:00+00:00,2395.48,2396.84,2395.48,2396.1,314.39
2026-08-23 07:20:00+00:00,2396.1,2396.24,2395.35,2395.42,185.07
2026-08-23 07:21:00+00:00,2393.9,2394.1,2391.47,2391.84,863.54
2026-08-23 07:22:00+00:00,2391.84,2393.46,2391.31,2393.04,464.75
2026-08-23 07:23:00+00:00,2393.04,2394.02,2393.04,2393.77,121.62
2026-08-23 07:24:00+00:00,2393.77,2394.02,2392.96,2392.96,237.05
2026-08-23 07:25:00+00:00,2392.96,2395.25,2392.96,2395.12,112.98
2026-08-23 07:26:00+00:00,2395.12,2395.12,2393.81,2394.28,93.19
2026-08-23 07:27:00+00:00,2394.28,2394.85,2391.27,2393.01,4328.67
2026-08-23 07:28:00+00:00,2393.01,2393.02,2391.67,2392.9,337.06
2026-08-23 07:29:00+00:00,2392.9,2393.02,2392.26,2392.41,103.28
2026-08-23 07:30:00+00:00,2392.41,2392.65,2391.59,2392.25,232.35
2026-08-23 07:31:00+00:00,2392.25,2392.25,2390.23,2390.97,175.81
2026-08-23 07:32:00+00:00,2390.97,2392.23,2390.97,2392.02,192.23
2026-08-23 07:33:00+00:00,2392.02,2392.02,2390.92,2391.19,260.65
2026-08-23 07:34:00+00:00,2391.19,2391.19,2389.0,2389.01,372.47
2026-08-23 07:35:00+00:00,2389.01,2389.83,2388.03,2389.72,745.58
2026-08-23 07:36:00+00:00,2389.72,2390.23,2388.76,2390.23,240.8
2026-08-23 07:37:00+00:00,2390.23,2390.23,2388.25,2388.58,592.98
2026-08-23 07:38:00+00:00,2388.58,2388.89,2387.75,2388.26,239.02
2026-08-23 07:39:00+00:00,2388.26,2390.53,2388.25,2390.25,987.53
2026-08-23 07:40:00+00:00,2390.25,2390.96,2388.72,2388.9,452.44
2026-08-23 07:41:00+00:00,2388.9,2389.33,2388.43,2389.33,203.87
2026-08-23 07:42:00+00:00,2389.33,2389.55,2388.36,2389.25,249.5
2026-08-23 07:43:00+00:00,2389.25,2389.27,2388.37,2388.8,241.93
2026-08-23 07:44:00+00:00,2388.8,2389.96,2388.74,2388.97,576.78
2026-08-23 07:45:00+00:00,2388.97,2391.03,2388.51,2388.6,628.38
2026-08-23 07:46:00+00:00,2388.6,2389.09,2387.11,2388.55,518.3
2026-08-23 07:47:00+00:00,2388.55,2388.87,2388.28,2388.73,237.19
2026-08-23 07:48:00+00:00,2388.73,2388.82,2387.61,2388.59,322.5
2026-08-23 07:49:00+00:00,2388.59,2389.92,2388.59,2389.92,261.55
2026-08-23 07:50:00+00:00,2389.92,2390.07,2388.47,2389.08,567.53
2026-08-23 07:51:00+00:00,2389.08,2391.17,2389.07,2390.14,308.19
2026-08-23 07:52:00+00:00,2390.14,2391.89,2390.14,2391.77,278.36
2026-08-23 07:53:00+00:00,2391.77,2392.82,2391.58,2392.0,181.9
2026-08-23 07:54:00+00:00,2392.0,2392.32,2389.81,2389.81,281.82
2026-08-23 07:55:00+00:00,2389.81,2390.0,2388.97,2388.97,154.97
2026-08-23 07:56:00+00:00,2388.97,2388.98,2387.38,2388.26,373.24
2026-08-23 07:57:00+00:00,2388.26,2388.26,2385.26,2386.34,1220.84
2026-08-23 07:58:00+00:00,2386.34,2387.25,2385.82,2386.61,381.39
2026-08-23 07:59:00+00:00,2386.61,2388.12,2386.48,2388.12,282.22
2026-08-23 08:00:00+00:00,2388.12,2389.11,2387.04,2389.1,510.11
2026-08-23 08:01:00+00:00,2389.1,2389.2,2385.94,2386.29,689.95
2026-08-23 08:02:00+00:00,2386.29,2388.21,2386.23,2387.97,694.51
2026-08-23 08:03:00+00:00,2387.97,2389.08,2386.63,2387.9,600.71
2026-08-23 08:04:00+00:00,2387.9,2389.54,2387.66,2389.54,169.75
2026-08-23 08:05:00+00:00,2389.54,2391.31,2388.69,2391.31,1179.62
2026-08-23 08:06:00+00:00,2391.31,2393.92,2390.81,2392.57,976.91
2026-08-23 08:07:00+00:00,2392.57,2394.0,2392.57,2394.0,271.58
2026-08-23 08:08:00+00:00,2394.0,2396.6,2394.0,2394.98,1119.3
2026-08-23 08:09:00+00:00,2394.98,2410.76,2394.93,2407.49,17622.9
2026-08-23 08:10:00+00:00,2407.49,2414.27,2405.89,2406.79,6181.43
